2022-07-08 06:04:46,456 INFO     ---------------------------------------------------------------------------------------------
2022-07-08 06:04:46,457 INFO     Geo: cqd
2022-07-08 06:04:46,457 INFO     Data Path: data/FB15k-237-betae
2022-07-08 06:04:46,457 INFO     #entity: 14505
2022-07-08 06:04:46,457 INFO     #relation: 474
2022-07-08 06:04:46,457 INFO     #max steps: 150000
2022-07-08 06:04:46,457 INFO     Evaluate unoins using: DNF
2022-07-08 06:04:46,457 INFO     loading data
2022-07-08 06:05:34,823 INFO     Training info:
2022-07-08 06:05:34,835 INFO     2i: 149689
2022-07-08 06:05:35,837 INFO     Validation info:
2022-07-08 06:05:35,837 INFO     2i: 5000
2022-07-08 06:05:35,852 INFO     Test info:
2022-07-08 06:05:35,852 INFO     2i: 5000
2022-07-08 06:05:41,772 INFO     Model Parameter Configuration:
2022-07-08 06:05:41,772 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = False
2022-07-08 06:05:41,772 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = False
2022-07-08 06:05:41,772 INFO     Parameter score_transform_ent_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-07-08 06:05:41,772 INFO     Parameter score_transform_ent_fun.bias: torch.Size([2]), require_grad = True
2022-07-08 06:05:41,772 INFO     Parameter Number: 4002
2022-07-08 06:05:41,922 INFO     Loading checkpoint models/fb15k-237-betae...
2022-07-08 06:05:42,466 INFO     tasks = 2i
2022-07-08 06:05:42,466 INFO     init_step = 99999
2022-07-08 06:05:42,466 INFO     Start Training...
2022-07-08 06:05:42,466 INFO     learning_rate = 0
2022-07-08 06:05:42,466 INFO     batch_size = 1024
2022-07-08 06:05:42,466 INFO     hidden_dim = 1000
2022-07-08 06:05:42,466 INFO     gamma = 12.000000
2022-07-08 06:05:43,229 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='sweetums-609-8.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-08 06:05:43,269 INFO     Evaluating the model... (0/5000)
