2022-07-04 04:35:44,581 INFO     ---------------------------------------------------------------------------------------------
2022-07-04 04:35:44,582 INFO     Geo: cqd
2022-07-04 04:35:44,582 INFO     Data Path: data/FB15k-237-betae
2022-07-04 04:35:44,582 INFO     #entity: 14505
2022-07-04 04:35:44,582 INFO     #relation: 474
2022-07-04 04:35:44,582 INFO     #max steps: 150000
2022-07-04 04:35:44,582 INFO     Evaluate unoins using: DNF
2022-07-04 04:35:44,582 INFO     loading data
2022-07-04 04:36:29,861 INFO     Training info:
2022-07-04 04:36:29,865 INFO     3i: 149689
2022-07-04 04:36:30,741 INFO     Validation info:
2022-07-04 04:36:30,741 INFO     3i: 5000
2022-07-04 04:36:30,743 INFO     Test info:
2022-07-04 04:36:30,743 INFO     3i: 5000
2022-07-04 04:36:35,724 INFO     Model Parameter Configuration:
2022-07-04 04:36:35,724 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = False
2022-07-04 04:36:35,724 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = False
2022-07-04 04:36:35,724 INFO     Parameter score_transform_ent_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-07-04 04:36:35,725 INFO     Parameter score_transform_ent_fun.bias: torch.Size([2]), require_grad = True
2022-07-04 04:36:35,725 INFO     Parameter Number: 4002
2022-07-04 04:36:35,764 INFO     Loading checkpoint models/fb15k-237-betae...
2022-07-04 04:36:36,135 INFO     tasks = 3i
2022-07-04 04:36:36,135 INFO     init_step = 99999
2022-07-04 04:36:36,135 INFO     Start Training...
2022-07-04 04:36:36,135 INFO     learning_rate = 0
2022-07-04 04:36:36,135 INFO     batch_size = 2048
2022-07-04 04:36:36,135 INFO     hidden_dim = 1000
2022-07-04 04:36:36,135 INFO     gamma = 12.000000
2022-07-04 04:36:37,244 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='sweetums-609-1.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-04 04:36:37,263 INFO     Evaluating the model... (0/5000)
