2022-07-12 19:47:15,561 INFO     ---------------------------------------------------------------------------------------------
2022-07-12 19:47:15,562 INFO     Geo: cqd
2022-07-12 19:47:15,562 INFO     Data Path: data/FB15k-237-betae
2022-07-12 19:47:15,562 INFO     #entity: 14505
2022-07-12 19:47:15,562 INFO     #relation: 474
2022-07-12 19:47:15,562 INFO     #max steps: 150000
2022-07-12 19:47:15,562 INFO     Evaluate unoins using: DNF
2022-07-12 19:47:15,562 INFO     loading data
2022-07-12 19:47:56,762 INFO     Training info:
2022-07-12 19:47:56,767 INFO     3i: 149689
2022-07-12 19:47:57,416 INFO     Validation info:
2022-07-12 19:47:57,417 INFO     3i: 5000
2022-07-12 19:47:57,418 INFO     Test info:
2022-07-12 19:47:57,419 INFO     3i: 5000
2022-07-12 19:48:01,169 INFO     Model Parameter Configuration:
2022-07-12 19:48:01,169 INFO     Parameter embeddings.0.weight: torch.Size([14505, 2000]), require_grad = False
2022-07-12 19:48:01,169 INFO     Parameter embeddings.1.weight: torch.Size([474, 2000]), require_grad = False
2022-07-12 19:48:01,169 INFO     Parameter score_transform_ent_fun.weight: torch.Size([2, 2000]), require_grad = True
2022-07-12 19:48:01,169 INFO     Parameter score_transform_ent_fun.bias: torch.Size([2]), require_grad = True
2022-07-12 19:48:01,169 INFO     Parameter Number: 4002
2022-07-12 19:48:01,185 INFO     Loading checkpoint models/fb15k-237-betae...
2022-07-12 19:48:02,814 INFO     tasks = 3i
2022-07-12 19:48:02,814 INFO     init_step = 99999
2022-07-12 19:48:02,814 INFO     Start Training...
2022-07-12 19:48:02,814 INFO     learning_rate = 0
2022-07-12 19:48:02,814 INFO     batch_size = 4096
2022-07-12 19:48:02,814 INFO     hidden_dim = 1000
2022-07-12 19:48:02,814 INFO     gamma = 12.000000
2022-07-12 19:48:09,121 INFO     Evaluating on Valid Dataset...
posix.uname_result(sysname='Linux', nodename='sweetums-609-3.local', release='3.10.0-1160.49.1.el7.x86_64', version='#1 SMP Tue Nov 30 15:51:32 UTC 2021', machine='x86_64')
  0%|          | 0/5000 [00:00<?, ?it/s]2022-07-12 19:48:09,852 INFO     Evaluating the model... (0/5000)
